docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID,calcNER
pl-728,2,5,imigrantów,,imigrant,subst:pl:gen:m1,NOUN,O,,O
pl-728,2,6,z,,z,prep:gen:nwok,ADP,O,,O
pl-728,2,7,Polski,Polska,Polska,subst:sg:gen:f,PROPN,B-LOC,GPE-Poland,B-LOC
pl-728,2,8,.,,.,interp,PUNCT,O,,O
pl-728,3,1,Miasteczko,,miasteczko,subst:sg:nom:n:ncol,NOUN,O,,O
pl-728,3,2,Great,Great,Great,subst:sg:nom:n,PROPN,B-LOC,GPE-Great-Yamouth,B-LOC
pl-728,3,3,Yamouth,Yamouth,Yamouth,subst:sg:gen:n,PROPN,I-LOC,GPE-Great-Yamouth,I-LOC
pl-728,3,4,na,,na,prep:loc,ADP,O,,O
pl-728,3,5,wschodzie,,wschód,subst:sg:loc:m3,NOUN,O,,O
pl-728,3,6,Anglii,Anglia,Anglia,subst:sg:gen:f,PROPN,B-LOC,GPE-England,B-LOC
pl-728,3,7,to,,to,pred,AUX,O,,O
pl-728,3,8,twierdza,,twierdze,subst:sg:nom:f,NOUN,O,,O
pl-728,3,9,zwolenników,,zwolennik,subst:pl:gen:m1,NOUN,O,,O
pl-728,3,10,brexitu,Brexit,brexit,subst:sg:gen:m3,NOUN,B-EVT,EVT-Brexit,B-EVT
pl-728,3,11,.,,.,interp,PUNCT,O,,O
pl-728,4,1,By,,by,comp,SCONJ,O,,O
pl-728,4,2,zastraszyć,,zastraszyć,inf:perf,VERB,O,,O
pl-728,4,3,pewną,,pewien,adj:sg:acc:f:pos,DET,O,,O
pl-728,4,4,polską,,polski,adj:sg:acc:f:pos,ADJ,O,,O
pl-728,4,5,rodzinę,,rodzina,subst:sg:acc:f,NOUN,O,,O
pl-728,4,6,",",,",",interp,PUNCT,O,,O
pl-728,4,7,brytyjscy,,brytyjski,adj:pl:nom:m1:pos,ADJ,O,,O
pl-728,4,8,sąsiedzi,,sąsiad,subst:pl:nom:m1,NOUN,O,,O
pl-728,4,9,instalują,,instalować,fin:pl:ter:imperf,VERB,O,,O
pl-728,4,10,kamery,,kamera,subst:pl:acc:f,NOUN,O,,O
pl-728,4,11,.,,.,interp,PUNCT,O,,O
pl-728,5,1,Data,,data,subst:sg:nom:f,NOUN,O,,O
pl-728,5,2,29.01.2018,,29.01.2018,dig,X,O,,O
pl-728,5,3,;,,;,interp,PUNCT,O,,O
pl-728,5,4,Czas,,czas,subst:sg:nom:m3,NOUN,O,,O
pl-728,5,5,05,,05,dig,X,O,,O
pl-728,5,6,:,,:,interp,PUNCT,O,,O
pl-728,5,7,04,,04,num:pl:nom:f:rec,NUM,O,,O
pl-728,5,8,min,,minuta,brev:npun,X,O,,O
pl-728,5,9,.,,.,interp,PUNCT,O,,O
pl-728,6,1,Wszystkie,,wszystek,adj:pl:nom:f:pos,DET,O,,O
pl-728,6,2,widea,,widea,subst:pl:nom:f,NOUN,O,,O
pl-728,6,3,;,,;,interp,PUNCT,O,,O
pl-728,6,4,Słowa,,słowo,subst:pl:nom:n:ncol,NOUN,O,,O
pl-728,6,5,kluczowe,,kluczowy,adj:pl:nom:n:pos,ADJ,O,,O
